27	0	1193619034	39	0	0.465196981478918
27	0	3171489052	40	0	0.108495528599072
27	0	7473793280	41	0	0.344435961408416
27	0	3213336488	42	0	0.609261416612826
27	0	6318555208	43	0	0.459820156890076
27	0	2313907535	44	0	0.12002111053394
27	0	5236672840	45	0	0.359328736616341
27	0	3184882031	46	0	0.474001393552402
27	0	3313056116	47	0	0.154241351206573
27	0	11751023475	48	0	0.100581641152498
27	0	7822341174	49	0	0.505902334883792
28	0	4791684371	0	0	0.426395218828823
28	0	6799483464	1	0	0.667977119969236
28	0	7669793312	2	0	0.427998442109066
28	0	6491468795	3	0	0.60711546030504
28	0	9205893280	4	0	0.310796285537836
28	0	5138871416	5	0	0.432922732099682
28	0	2999751672	6	0	0.330121232248877
28	0	2482764143	7	0	0.297245892564559
28	0	481407628	8	0	0.490200522485815
28	0	2943175092	9	0	0.323706922036983
28	0	3985098227	10	0	0.530616557874033
28	0	2483590658	11	0	0.341028195355072
28	0	8755383884	12	0	0.600344526894212
28	0	8993152272	13	0	0.351608634786799
28	0	3397551299	14	0	0.669278138925328
28	0	10754568493	15	0	0.409271341752778
28	0	7434957772	16	0	0.35441873181278
28	0	251982623	17	0	0.435096499934025
28	0	6947680687	18	0	0.662182573004694
28	0	8991972315	19	0	0.328282999054406
28	0	3985761536	20	0	0.718487871443636
28	0	10405932235	21	0	0.271163076281327
28	0	4057508622	22	0	0.560219154825923
28	0	3398354030	23	0	0.613696077915065
28	0	10754066633	24	0	0.473662247162633
28	0	2914167342	25	0	0.352027388059939
28	0	10753856126	26	0	0.494611374506052
28	0	7774639336	27	0	0.284911925631594
28	0	3259219916	28	0	0.343877150862576
28	0	3039742328	29	0	0.333455009096669
28	0	3952254100	30	0	0.568577787280272
28	0	3676878611	31	0	0.168299498001213
28	0	3985870074	32	0	0.54479202276649
28	0	6417793045	33	0	0.242636988852631
28	0	1851554226	34	0	0.658042645015053
28	0	3118939717	35	0	0.333502201705598
28	0	3397462655	36	0	0.406444528885906
28	0	8991938569	37	0	0.460626098277393
28	0	10650631163	38	0	0.248497174038437
28	0	8991997243	39	0	0.314918814467018
28	0	10753757385	40	0	0.4948248155757
28	0	2482817075	41	0	0.203901835657701
28	0	4534113784	42	0	0.313599114958692
28	0	10753880654	43	0	0.514814425454344
28	0	3398330080	44	0	0.404170363296235
28	0	5884122323	45	0	0.165693450251891
28	0	3978328679	46	0	0.344616519308783
28	0	8991943745	47	0	0.212113426466525
28	0	10753860484	48	0	0.476371792163932
28	0	9363910295	49	0	0.385467060581835
29	0	3388817009	0	0	0.522153946004505
29	0	9844326286	1	0	0.404371341777366
29	0	1709429962	2	0	0.426145408158297
29	0	5898741904	3	0	0.448658004944651
29	0	6669395371	4	0	0.6998173927075
29	0	5965483157	5	0	0.48812910896443
29	0	7225654296	6	0	0.512375530530686
29	0	7572895076	7	0	0.34409171168101
29	0	4881495115	8	0	0.3388421917079
29	0	7796643528	9	0	0.501121362103242
29	0	308612814	10	0	0.416293272360394
29	0	3568588428	11	0	0.400836927816069
29	0	6183151602	12	0	0.301607038121278
29	0	3173195672	13	0	0.582759933468338
29	0	7297934902	14	0	0.334008489506835
29	0	903801192	15	0	0.447495719758748
29	0	5653035956	16	0	0.407852427844077
29	0	4405329102	17	0	0.323515813172613
29	0	3567700775	18	0	0.420508664229288
29	0	6182584791	19	0	0.362988145762859
29	0	7782712882	20	0	0.301059767671836
29	0	307617886	21	0	0.314233585865582
29	0	7977649149	22	0	0.480219902376255
29	0	347369751	23	0	0.507734024775001
29	0	902931209	24	0	0.490119795163547
29	0	4882069104	25	0	0.259174605905703
29	0	7985003756	26	0	0.461878546350203
29	0	6393467823	27	0	0.106393378142858
29	0	6393466943	28	0	0.253821741643273
29	0	4424352348	29	0	0.160558051619478
29	0	4423591761	30	0	0.132420659495491
29	0	5652456005	31	0	0.30725455528323
29	0	5652465827	32	0	0.326734151736728
29	0	6393471141	33	0	0.0547496427205218
29	0	902931145	34	0	0.397924691386945
29	0	5962728317	35	0	0.484182448053937
29	0	7993607792	36	0	0.411019442121282
29	0	6393471475	37	0	0.288763832179263
29	0	7532909136	38	0	0.24905634379003
29	0	8752005833	39	0	0.240933151210521
29	0	6393476483	40	0	0.248735653161317
29	0	7410386728	41	0	0.199270745731761
29	0	7572911352	42	0	0.123484376262812
29	0	903781782	43	0	0.543146123920703
29	0	5653016770	44	0	0.157907929090695
29	0	309043880	45	0	0.274210327638715
29	0	5652448759	46	0	0.133381811006697
29	0	7572906112	47	0	0.150287156832037
29	0	902931161	48	0	0.391963962012742
29	0	7572910236	49	0	0.134762695052121
30	0	5128347276	0	0	0.335548368591545
30	0	2361854469	1	0	0.572072901669131
30	0	8839339706	2	0	0.224924519097394
30	0	3664958429	3	0	0.46456836575136
30	0	5987189528	4	0	0.409636792702648
30	0	8560166315	5	0	0.371665469171072
30	0	4928044682	6	0	0.27086720626486
30	0	3834138296	7	0	0.314314663972274
30	0	9554397299	8	0	0.673535439087315
30	0	7846944456	9	0	0.387893964078714
30	0	3885467754	10	0	0.470691643040795
30	0	2974663894	11	0	0.455678000949505
30	0	486485057	12	0	0.487036081397974
30	0	5119096654	13	0	0.177458882975559
30	0	6691760003	14	0	0.52639748210357
30	0	6691920767	15	0	0.488916883352274
30	0	5175933457	16	0	0.497803123143887
30	0	2973809637	17	0	0.438954528244381
30	0	11497521	18	0	0.254286200612658
30	0	7698242	19	0	0.398163671181755
30	0	2987909153	20	0	0.412288622377538
30	0	2461838546	21	0	0.329526762190947
30	0	2461004307	22	0	0.265823451382662
30	0	2757457623	23	0	0.350188824636495
30	0	946553486	24	0	0.391330479412578
30	0	72858342	25	0	0.243261737781428
30	0	4738421388	26	0	0.396329331444549
30	0	2988769926	27	0	0.539740900524235
30	0	9557820464	28	0	0.609602560497807
30	0	6848901676	29	0	0.461819354782915
30	0	7640005896	30	0	0.199752157141812
30	0	72863296	31	0	0.291727218420867
30	0	2460989151	32	0	0.272915679495125
30	0	7639992150	33	0	0.23468006844953
30	0	72970829	34	0	0.154152742006678
30	0	9557333658	35	0	0.663845095293985
30	0	3722582278	36	0	0.306372452923518
30	0	7640050602	37	0	0.191920878837392
30	0	3838683828	38	0	0.429616371474155
30	0	7640036968	39	0	0.178856271456736
30	0	2461840172	40	0	0.196915647711981
30	0	5711873736	41	0	0.330059356896603
30	0	3827584050	42	0	0.47731791014557
30	0	3826727035	43	0	0.292786516169168
30	0	7323923	44	0	0.408029896738915
30	0	2461004853	45	0	0.187992436590594
30	0	7639998126	46	0	0.16949798405674
30	0	6158543528	47	0	0.25882896171947
30	0	6691761153	48	0	0.401199471707936
30	0	9558757600	49	0	0.587368370955863
